1.0000000000000009,0.7363636363636363,0.7398989898989898
2.0000000000000018,0.7505102040816327,0.7673469387755102
3.0000000000000027,0.7515463917525773,0.7690721649484535
4.0000000000000036,0.6739583333333333,0.6739583333333333
5.000000000000004,0.7489473684210526,0.7489473684210526
6.000000000000005,0.7558510638297873,0.7106382978723405
7.000000000000006,0.750403442711135,0.6917697686928457
8.000000000000007,0.7536704730831973,0.7645459488852637
9.000000000000007,0.7410665200659703,0.7652556349642661
10.000000000000009,0.6570316842690384,0.7248471372984991
11.00000000000001,0.7537942664418212,0.776840921866217
12.00000000000001,0.7527003979533826,0.7760090960773167
13.00000000000001,0.7498562392179413,0.7469810235767682
14.000000000000012,0.7521815008726004,0.774869109947644
15.000000000000014,0.757504414361389,0.7939964685108888
16.000000000000014,0.7564026206075045,0.7903513996426444
17.000000000000014,0.7468354430379747,0.7408077154912598
18.000000000000014,0.7571690054911532,0.7583892617449665
19.000000000000018,0.7541692402717727,0.7615812229771464
20.000000000000018,0.7523452157598499,0.7711069418386491
21.000000000000018,0.7511082963901203,0.7745408486383787
22.00000000000002,0.7447081462475946,0.790891597177678
23.00000000000002,0.751137102014295,0.7719298245614035
24.00000000000002,0.7485187623436471,0.7689269256089533
25.00000000000002,0.7464976651100734,0.7871914609739826
26.00000000000002,0.7545638945233266,0.7924273157538877
27.000000000000025,0.752570253598355,0.7957505140507197
28.000000000000025,0.7470465601111883,0.7859624739402362
29.000000000000025,0.7448907681465822,0.7864693446088795
30.00000000000003,0.7655468191565404,0.8020014295925662
31.00000000000003,0.7483683828861494,0.7708484408992023
32.00000000000003,0.7586460632818248,0.7792494481236203
33.00000000000003,0.7475728155339806,0.7677371172516804
34.00000000000003,0.750568612585292,0.7589082638362395
35.00000000000003,0.7482678983833718,0.76905311778291
36.00000000000003,0.7591868647380766,0.7693510555121188
37.000000000000036,0.7585385226370135,0.7569499602859412
38.000000000000036,0.7465698143664246,0.7643260694108152
39.000000000000036,0.7612797374897458,0.7875307629204266
40.000000000000036,0.7656380316930775,0.786488740617181
41.000000000000036,0.7446988973706531,0.7718405428329093
42.000000000000036,0.7584124245038827,0.7842968075927523
43.000000000000036,0.7568042142230027,0.7708516242317822
44.00000000000004,0.7551385165326184,0.7774798927613941
45.00000000000004,0.7543221110100091,0.7634212920837125
46.00000000000004,0.7544022242817423,0.7720111214087118
47.00000000000004,0.7440982058545798,0.7648725212464589
48.00000000000004,0.753609239653513,0.7757459095283927
49.00000000000004,0.7487733071638862,0.7733071638861629
50.00000000000004,0.7547547547547547,0.7767767767767768
51.00000000000004,0.7538304392236976,0.7783452502553626
52.00000000000004,0.7570385818561001,0.775808133472367
53.00000000000005,0.7635782747603834,0.7827476038338659
54.00000000000005,0.7442872687704026,0.7616974972796517
55.00000000000005,0.7541713014460512,0.7730812013348165
56.00000000000005,0.7508532423208192,0.7770193401592719
57.00000000000005,0.7543655413271245,0.7683352735739232
58.00000000000005,0.7473182359952324,0.767580452920143
59.00000000000005,0.7716727716727717,0.7912087912087912
60.00000000000006,0.7296620775969962,0.7484355444305382
61.00000000000006,0.741976893453145,0.7676508344030809
62.00000000000006,0.7496706192358367,0.7747035573122529
63.00000000000006,0.7496617050067659,0.7713125845737483
64.00000000000006,0.7524339360222532,0.7691237830319888
65.00000000000006,0.7267525035765379,0.7410586552217453
66.00000000000006,0.7658321060382915,0.7849779086892489
67.00000000000006,0.7587253414264037,0.7754172989377845
68.00000000000006,0.7730829420970267,0.7981220657276995
69.00000000000006,0.7867528271405493,0.8109854604200323
70.00000000000006,0.7412353923205341,0.7612687813021703
71.00000000000006,0.766839378238342,0.7772020725388601
72.00000000000006,0.7352415026833632,0.7602862254025045
73.00000000000007,0.7402597402597403,0.7569573283858998
74.00000000000007,0.7321772639691715,0.7591522157996147
75.00000000000007,0.7434869739478958,0.7675350701402806
76.00000000000007,0.7724425887265136,0.7891440501043842
77.00000000000007,0.7625272331154684,0.7864923747276689
78.00000000000007,0.7539863325740319,0.7699316628701595
79.00000000000007,0.7279236276849642,0.7541766109785203
80.00000000000007,0.7819548872180451,0.7919799498746867
81.00000000000007,0.7598944591029024,0.7757255936675462
82.00000000000007,0.7325905292479109,0.7520891364902507
83.00000000000007,0.7286135693215339,0.7433628318584071
84.00000000000007,0.7021943573667712,0.7084639498432601
85.00000000000007,0.745819397993311,0.782608695652174
86.00000000000007,0.7096774193548387,0.7240143369175627
87.00000000000007,0.7335907335907336,0.7451737451737452
88.00000000000009,0.7447698744769875,0.7656903765690377
89.00000000000009,0.7945205479452055,0.8036529680365296
90.00000000000009,0.7437185929648241,0.7587939698492463
91.00000000000009,0.770949720670391,0.7988826815642458
92.00000000000007,0.7547169811320755,0.8050314465408805
93.00000000000007,0.697841726618705,0.7194244604316546
94.00000000000007,0.8067226890756303,0.8319327731092436
95.00000000000007,0.7474747474747474,0.7474747474747474
96.00000000000007,0.6835443037974683,0.7215189873417722
97.00000000000007,0.6779661016949152,0.6779661016949152
98.00000000000007,0.6666666666666667,0.6923076923076923
99.00000000000007,0.736842105263158,0.7894736842105263
